TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_1,AUX_2,AUX_3,AUX_4,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Optics1,Optics2,Optics3,Optics4,Optics5,Optics6,Optics7,Optics8,Optics9,Optics10,Optics11,Optics12,Optics13,Optics14,Optics15,Optics16,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2026-01-14 06:06:02.742,-0.10832527,-0.61096776,-0.7641409,-0.417484,0.12841572,-0.4685755,-0.6150366,-0.098645754,0.10163151,-0.26278985,-0.046293925,0.43906274,0.18079762,-0.11035338,-0.08372196,0.37930456,-0.28776804,-0.21426474,-0.19038817,-0.28888428,728.319,725.48676,724.69025,723.1856,492.00696,473.68613,509.35422,616.2699,-0.2816162109375,-0.06060791015625,0.97296142578125,0.710296630859375,-0.456085205078125,0.097198486328125,6.310003576282097,6.0853939870777,4.900761509667882,4.146701952650025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.53761,1,1.0,1.0,1.0,1.0,66.46
2026-01-14 06:06:03.748,0.58910835,-0.51569945,-1.0075521,0.052284237,0.25284058,-0.41150606,-1.020339,-0.07091136,0.50968635,-0.38420787,-0.045012504,0.44182003,0.2214257,-0.1577182,-0.10695072,0.32619753,-0.24985786,-0.29641393,-0.28504953,-0.3721524,726.4603,732.39026,723.6282,720.79596,754.6939,755.4019,768.41235,1232.4513,-0.28131103515625,-0.05615234375,0.97216796875,0.515899658203125,0.844879150390625,0.777587890625,6.287359511718284,6.049444245762106,4.87436377941492,4.1030007390983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.51736,1,1.0,1.0,1.0,1.0,66.45
2026-01-14 06:06:04.755,0.5833133,-0.52037716,-0.73631084,0.14858598,0.14914769,-0.53560656,-1.1565415,-0.10975597,0.5066177,-0.44050497,-0.37000287,0.042028893,0.019711375,-0.2904012,-0.1832645,-0.15598586,-0.2571566,-0.35226426,-0.33327124,-0.5336993,719.2913,725.04425,721.504,722.30054,734.1604,710.52924,688.84515,1257.6757,-0.273193359375,-0.0458984375,0.98175048828125,0.321502685546875,-0.67291259765625,1.24114990234375,6.2844603390315426,6.067388598812674,4.878208997925756,4.120884056934411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.023117,1,1.0,1.0,1.0,1.0,66.45
2026-01-14 06:06:05.771,-0.22337171,-0.729162,-0.80177766,0.075723976,-0.12764758,-0.81172514,-0.916307,-0.11378301,0.16780342,-0.36884654,-0.5485227,-0.13962619,-0.07281185,-0.65352017,-0.49038804,-0.22201301,-0.36298233,-0.6262616,-0.56153715,-0.31764477,736.37305,735.3995,726.4603,731.0627,764.6066,769.6515,747.25934,1098.0986,-0.28033447265625,-0.050537109375,0.9798583984375,-0.11962890625,0.11962890625,-0.25421142578125,6.275091433612284,6.069555348925923,4.865605226140238,4.116459003886226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.821346,1,1.0,1.0,1.0,1.0,66.45
2026-01-14 06:06:06.782,-0.18457438,-0.7068144,-0.956737,-0.05567668,-0.084467374,-0.68343574,-0.57458985,-0.07857498,0.1348906,-0.12943377,-0.31360465,-0.12196774,-0.12886862,-0.50113463,-0.4291626,-0.14782362,-0.42132643,-0.55423546,-0.58766776,-0.38798934,727.87646,722.9201,725.04425,729.11554,757.5261,761.7744,770.271,1271.3057,-0.28033447265625,-0.0562744140625,0.97601318359375,-0.299072265625,-0.186920166015625,-0.142059326171875,6.297674462961639,6.11694919295234,4.898075960231743,4.170993968004196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.81783,1,1.0,1.0,1.0,1.0,66.45
2026-01-14 06:06:07.787,0.03486226,-0.7272714,-1.0996684,-0.26457044,-0.0029925986,-0.50634044,-0.45163006,-0.2186545,-0.21578479,-0.15469237,-0.28916296,-0.14934781,-0.10520983,-0.52927047,-0.5063652,-0.16442068,-0.29112363,-0.75180084,-0.8981658,-0.44273382,738.4087,722.47754,723.9822,728.58453,763.72156,756.90656,773.3687,1287.9448,-0.2784423828125,-0.05548095703125,0.97222900390625,0.321502685546875,-0.112152099609375,0.545806884765625,6.330602961161577,6.189428510120878,4.940678539923229,4.2599833106835465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.861645,1,1.0,1.0,1.0,1.0,66.45
2026-01-14 06:06:08.804,-0.20041907,-0.6414303,-1.0164082,-0.38537934,-0.21093799,-0.5277003,-0.6349367,-0.12557034,0.038653474,-0.3034243,-0.31395033,0.10866813,-0.05683787,-0.47451872,-0.34162083,-0.098021716,-0.31577668,-0.3681314,-0.4769322,-0.53234416,740.8869,731.2397,730.4431,737.3466,764.87213,766.8193,750.44556,1206.8729,-0.27899169921875,-0.04510498046875,0.9739990234375,-0.0299072265625,-0.2392578125,-0.007476806640625,6.333868345135064,6.1939756335979785,4.942845290036478,4.264347328517274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.45642,1,1.0,1.0,1.0,1.0,66.45
2026-01-14 06:06:09.807,-0.4298472,-0.6600809,-0.65754133,-0.56805086,-0.5385997,-0.5648356,-0.6830201,-0.19825085,0.011202264,0.037770964,-0.18448687,0.18120314,0.02742444,-0.021341266,-0.12606423,-0.040200416,-0.5066692,-0.08211819,-0.12936318,-0.3791248,729.9121,729.8236,728.93854,731.59375,754.7824,762.571,790.18494,1298.654,-0.2779541015625,-0.04974365234375,0.977783203125,0.007476806640625,-0.0299072265625,0.37384033203125,6.327612235653148,6.174719023436569,4.935612617123239,4.243717426030566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.70184,1,1.0,1.0,1.0,1.0,66.43
2026-01-14 06:06:10.817,-0.3444949,-0.7994309,-0.73610455,-0.67930603,-0.24271089,-0.7652569,-0.6932679,-0.4106846,0.067853846,0.021621706,-0.47423592,0.045797963,-0.05905383,-0.031186659,-0.12717351,-0.115698755,-0.49183542,-0.28087828,-0.21400398,-0.306355,731.2397,731.4167,724.60175,721.14996,493.51157,475.10223,520.59454,509.35422,-0.27679443359375,-0.04791259765625,0.98529052734375,0.261688232421875,-0.904693603515625,0.037384033203125,6.352850296831414,6.222082349855756,4.9657945306725795,4.302189161481057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.187973,1,1.0,1.0,1.0,1.0,66.43
2026-01-14 06:06:11.824,-0.0995807,-0.70652664,-0.9196159,-0.28655985,-0.2565964,-0.68432117,-0.8063029,-0.19145404,0.072789066,-0.090571314,-0.57348055,0.06572919,-0.21685286,-0.14553231,-0.1898303,-0.2009355,-0.4706752,-0.25870705,-0.24090908,-0.3389323,720.79596,726.2833,723.8052,719.5569,762.2169,764.87213,750.7996,1348.2177,-0.2694091796875,-0.05194091796875,0.9866943359375,0.5682373046875,-1.218719482421875,-0.186920166015625,6.349340772000096,6.194036668812436,4.959843597262952,4.270115156283528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.865383,1,1.0,1.0,1.0,1.0,66.43
2026-01-14 06:06:12.834,-0.21192113,-0.81296086,-0.70050204,-0.19688882,-0.28209147,-0.35134614,-0.7225362,-0.015797254,-0.012995345,-0.07055613,-0.5357653,0.15044843,-0.09151847,-0.3474726,-0.29443058,-0.18410502,-0.29288992,-0.35556605,-0.346805,-0.3364848,737.4351,726.5489,727.1684,735.2225,767.70435,775.13885,763.279,1262.632,-0.267578125,-0.0574951171875,0.9830322265625,-0.13458251953125,-0.246734619140625,-0.67291259765625,6.2867491595737075,6.06592375366569,4.873082039911308,4.114688982666952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93206,1,1.0,1.0,1.0,1.0,66.43
2026-01-14 06:06:13.835,-0.09800058,-0.46710816,-0.71443474,-0.2519551,-0.27472138,-0.3650635,-0.586076,-0.13533653,0.012771922,-0.17221119,-0.33554825,0.18789594,-0.082911626,-0.45176712,-0.26841593,-0.16842613,-0.25822553,-0.5111904,-0.5825761,-0.3430488,736.8156,727.69946,728.14197,732.12476,753.01227,746.46277,744.2501,1148.7242,-0.27020263671875,-0.0545654296875,0.98541259765625,0.261688232421875,-0.620574951171875,-0.76263427734375,6.33530267267482,6.15091528979806,4.939763011706363,4.219089716996876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.817356,1,1.0,1.0,1.0,1.0,66.43
2026-01-14 06:06:14.847,0.19804162,-0.4568459,-0.71819174,-0.033484116,0.19855218,-0.411624,-0.5556032,-0.09773221,0.18155488,-0.46438792,-0.14761704,0.90608734,0.024020998,-0.4093173,-0.34771922,0.23563877,-0.34656274,-0.68276656,-0.7119715,-0.36643878,734.957,727.0799,726.1063,729.7351,751.9502,750.7111,756.90656,1177.4889,-0.273681640625,-0.047607421875,0.97625732421875,-0.201873779296875,-0.59814453125,1.054229736328125,6.353796342655508,6.1900998974799135,4.962407076270177,4.268406170278712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.598415,1,1.0,1.0,1.0,1.0,66.41
2026-01-14 06:06:15.851,0.48829594,-0.5614275,-0.69993204,0.31553513,0.3513266,-0.35900125,-0.54192173,0.5180389,0.45125008,-0.28176975,-0.15611504,0.9248539,0.24062276,-0.35444915,-0.35092825,0.3358488,-0.31763837,-0.64302397,-0.66454774,-0.31867024,719.8224,720.0879,721.681,722.6546,763.1905,758.32263,753.80884,1181.4717,-0.27105712890625,-0.05035400390625,0.97650146484375,0.396270751953125,-2.370147705078125,0.366363525390625,6.371099825954271,6.233618005388265,4.98636339794483,4.323643039362945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.43097,1,1.0,1.0,1.0,1.0,66.41
2026-01-14 06:06:16.865,0.06281192,-0.70607424,-0.5506281,0.15621142,0.08844149,-0.5370033,-0.65988684,0.16682038,0.43100598,-0.17997424,-0.2894414,0.54815346,0.0593416,-0.3083384,-0.37582165,-0.052412827,-0.2760328,-0.38522974,-0.38473195,-0.36197558,711.41425,726.8144,720.0879,719.4683,734.51447,735.93054,757.5261,1265.3757,-0.26947021484375,-0.0478515625,0.981201171875,0.171966552734375,-1.4654541015625,0.351409912109375,6.362249719857902,6.198156545788332,4.972447369048471,4.280002861025678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.84188,1,1.0,1.0,1.0,1.0,66.41
2026-01-14 06:06:17.875,-0.21053423,-0.69477606,-0.98644894,-0.41339123,-0.23132582,-0.31926116,-0.7760378,-0.40127313,0.009674903,-0.23649637,-0.28432858,0.013509253,-0.06271645,-0.3242014,-0.2611082,-0.039136775,-0.21663,-0.37919652,-0.36762387,-0.41941094,717.78674,727.4339,719.3798,720.1764,782.7504,784.1665,801.1597,1312.284,-0.271484375,-0.05047607421875,0.9847412109375,0.179443359375,-0.620574951171875,-0.07476806640625,6.350347853038648,6.163396991154662,4.957432706291872,4.238926161695635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.365433,1,1.0,1.0,1.0,1.0,66.41
2026-01-14 06:06:18.883,-0.27960438,-0.68604946,-0.7974099,-0.2324782,-0.14274955,-0.51482683,-0.6925952,-0.15051007,0.45707726,-0.24232762,-0.34334257,0.066215836,-0.015618238,-0.36634216,-0.26250616,-0.038784243,-0.2697141,-0.3380769,-0.41480765,-0.2915796,712.9189,723.1856,722.38904,721.94653,757.5261,754.6939,761.8629,1222.4501,-0.27532958984375,-0.0609130859375,0.98394775390625,0.13458251953125,-0.49346923828125,-0.471038818359375,6.340338077867582,6.138219965190855,4.941105786424433,4.208713730539065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.337215,1,1.0,1.0,1.0,1.0,66.41
2026-01-14 06:06:19.888,-0.05640078,-0.6478959,-0.8038341,0.08871615,-0.0676884,-0.51642376,-0.6754879,-0.15623337,0.4856837,-0.10876753,-0.22931744,0.5801476,0.007454117,-0.2605279,-0.29693887,-0.12995024,-0.30858248,-0.2166948,-0.19961025,-0.39334697,724.0707,725.13275,723.2741,726.6374,738.1432,758.41113,754.16284,1228.4685,-0.2769775390625,-0.0546875,0.9818115234375,0.6280517578125,-0.396270751953125,0.8074951171875,6.392889397515676,6.276647831580955,5.008702286436354,4.375736594902606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.906654,1,1.0,1.0,1.0,1.0,66.41
2026-01-14 06:06:20.902,-0.071022816,-0.5930409,-0.7593059,0.0574975,-0.014979294,-0.5768718,-0.99801457,-0.052117344,0.2780587,-0.26889795,-0.4268296,0.77766275,0.012628893,-0.54350716,-0.43791074,-0.090038836,-0.40279442,-0.5564445,-0.53713596,-0.4028925,724.95575,723.3626,724.77875,721.681,747.7904,748.941,746.19727,1202.2706,-0.26812744140625,-0.05413818359375,0.98907470703125,0.306549072265625,-0.95703125,-0.0897216796875,6.386816393677133,6.257177598168943,5.001286507879741,4.351353026726748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.908722,1,1.0,1.0,1.0,1.0,66.41
2026-01-14 06:06:21.918,-0.09947801,-0.47775552,-0.7623169,-0.1421761,-0.008305602,-0.9711057,-0.8453925,-0.003801494,0.20723043,-0.4508957,-0.50288534,0.61177725,-0.027943883,-0.50810546,-0.31326982,-0.064283624,-0.48830417,-0.49503288,-0.4554983,-0.37056488,712.2993,723.6282,722.38904,714.15796,754.7824,748.6755,752.3927,1200.3235,-0.2900390625,-0.0517578125,0.96337890625,-0.157012939453125,0.022430419921875,0.306549072265625,6.389898672007248,6.257604844670148,5.005375867248409,4.355961185418305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.941757,1,1.0,1.0,1.0,1.0,66.41
2026-01-14 06:06:22.933,-0.16933411,-0.3865903,-0.63334244,-0.4133409,0.2124942,-0.6969927,-0.739602,-0.06140593,0.098685555,-0.3387592,-0.42928126,0.18738377,-0.05757683,-0.5617743,-0.47544608,-0.12895125,-0.3092213,-0.48543745,-0.5287961,-0.35451123,708.051,715.7511,720.61896,720.61896,528.29456,507.49557,558.3867,533.959,-0.27703857421875,-0.05169677734375,0.97845458984375,-0.067291259765625,-0.530853271484375,-0.10467529296875,6.397711179457835,6.272375366568915,5.014744772667668,4.37347829196767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.814182,1,1.0,1.0,1.0,1.0,66.41
2026-01-14 06:06:23.946,-0.14908314,-0.5226638,-0.26953968,-0.12902537,-0.030295761,-0.73484117,-0.7486539,-0.36275652,0.16188702,-0.383097,-0.30832037,0.10964811,0.0028543242,-0.50683546,-0.40503183,-0.12976444,-0.39304015,-0.4598054,-0.47771978,-0.45739588,739.7363,732.47876,729.38104,731.1512,768.41235,777.79407,780.8033,1258.7377,-0.2762451171875,-0.05682373046875,0.97265625,0.10467529296875,-0.755157470703125,-0.0299072265625,6.390692129795198,6.256323105166535,5.004918103139976,4.3543437522351764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.971096,1,1.0,1.0,1.0,1.0,66.41
2026-01-14 06:06:24.958,-0.1705966,-0.7425393,-0.34015608,0.14967829,-0.33083767,-0.68575114,-0.68129843,-0.17808338,0.214848,-0.33326364,-0.3573854,-0.05310669,-0.10217707,-0.3905417,-0.3178327,-0.28829283,-0.428491,-0.4188145,-0.44987616,-0.4311582,731.0627,723.1856,726.2833,722.6546,750.44556,752.4812,770.80206,1274.9343,-0.27130126953125,-0.05267333984375,0.98590087890625,0.471038818359375,-0.94207763671875,0.216827392578125,6.384680161171113,6.241857759340057,4.997197148511074,4.337650621080991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.299427,1,1.0,1.0,1.0,1.0,66.41
2026-01-14 06:06:25.960,0.10555251,-0.5788613,-0.4503005,0.070001274,0.048868395,-0.6269552,-0.7839122,-0.13953403,0.17635489,-0.4579883,-0.5126316,-0.15706287,-0.10192098,-0.31338346,-0.2775096,-0.32138628,-0.38652256,-0.3093057,-0.2970763,-0.41046122,736.7271,728.58453,728.67303,732.5673,764.42957,758.9422,755.756,1219.7949,-0.2725830078125,-0.05438232421875,0.98681640625,0.3887939453125,-0.785064697265625,0.31402587890625,6.370397920988007,6.19608134849677,4.9751329184846105,4.281193047707603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.96737,1,1.0,1.0,1.0,1.0,66.37
2026-01-14 06:06:26.973,0.08325095,-0.65354645,-0.8783321,-0.08999774,0.21590312,-0.5454848,-0.8693478,-0.32461378,0.10480761,-0.5268633,-0.20502952,0.20430492,0.016272018,-0.21205,-0.19100906,-0.054458525,-0.3907246,-0.23147583,-0.18715528,-0.31236163,731.68225,733.0098,731.3282,732.9213,762.748,765.40314,755.2249,1213.7765,-0.2816162109375,-0.0531005859375,0.975341796875,-0.246734619140625,0.35888671875,0.10467529296875,6.354132036335026,6.161443864292015,4.957005459790668,4.2375833869775645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.376507,1,1.0,1.0,1.0,1.0,66.37
2026-01-14 06:06:27.975,0.032582622,-0.95434207,-0.6414388,-0.4215113,0.23868993,-0.6204791,-0.7051992,-0.07673409,0.08840451,-0.35552052,-0.28712848,0.35907742,0.024701407,-0.28372473,-0.30319312,-0.15423104,-0.27338272,-0.35857007,-0.43318552,-0.577171,707.25446,715.6626,718.14075,715.7511,729.46954,738.67426,754.42834,1253.7814,-0.278564453125,-0.058837890625,0.9708251953125,0.186920166015625,0.426177978515625,-0.157012939453125,6.3521789094723795,6.158453138783587,4.95401473428224,4.234318003004077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.337566,1,1.0,1.0,1.0,1.0,66.37
2026-01-14 06:06:28.987,0.05842251,-0.58820415,-0.4224389,-0.22547455,0.0042214333,-0.51648676,-0.76726127,-0.2844911,0.24609,-0.3686866,-0.25456545,0.44580317,-0.02914125,-0.29437107,-0.31693617,-0.09080306,-0.24482292,-0.44625437,-0.5919498,-0.52690214,734.69147,730.6202,729.29254,730.3546,765.13763,750.8881,757.8801,1260.1538,-0.27740478515625,-0.056884765625,0.9820556640625,0.171966552734375,-0.575714111328125,0.16448974609375,6.320715256419426,6.10733614667525,4.910344038337744,4.175083327372863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.14118,1,1.0,1.0,1.0,1.0,66.37
2026-01-14 06:06:29.997,0.21326365,-0.1337826,-0.4588432,-0.17044248,-0.16157492,-1.0285484,-0.62191594,-0.05790378,0.43478328,-0.45916316,-0.22896795,0.4089387,-0.1600465,-0.4752649,-0.44039986,-0.1280001,-0.18897529,-0.6154483,-0.71714246,-0.45686412,710.88324,717.1672,721.32697,715.13153,753.63184,756.99506,737.7007,1179.79,-0.27655029296875,-0.05804443359375,0.97637939453125,-0.01495361328125,-0.336456298828125,-0.755157470703125,6.272375366568915,6.043798488424767,4.844364971508953,4.100925541806737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.742706,1,1.0,1.0,1.0,1.0,66.37
2026-01-14 06:06:31.006,0.21157971,-0.18956599,-0.68508625,0.04208361,0.005463536,-1.0624877,-0.5338184,-0.012142547,0.4214916,-0.4100835,-0.64761156,0.30780774,-0.09230805,-0.47482944,-0.6132375,-0.13740696,-0.36166325,-0.74253196,-0.748576,-0.41248995,713.4499,713.53845,715.8396,713.80396,770.89056,743.8076,769.6515,1281.4839,-0.28314208984375,-0.04608154296875,0.978271484375,0.13458251953125,0.097198486328125,0.418701171875,6.2407286078725885,6.007970817538087,4.799565124096989,4.058780726223684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.467308,1,1.0,1.0,1.0,1.0,66.37
2026-01-14 06:06:32.011,0.03109953,-0.60586274,-0.75440055,0.123675525,-0.121583045,-0.7543652,-0.4960118,0.042480364,-0.01699946,-0.3840197,-0.32458717,0.01986497,-0.05850701,-0.34198144,-0.26767725,-0.1454857,-0.4345032,-0.28206232,-0.2941042,-0.47693732,732.9213,731.3282,730.0891,727.87646,749.64905,736.9041,742.0375,1113.1448,-0.2823486328125,-0.045166015625,0.9713134765625,0.0299072265625,0.396270751953125,0.814971923828125,6.255468612164128,6.020696659752521,4.819218463152374,4.074283670695944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.352264,1,1.0,1.0,1.0,1.0,66.36
2026-01-14 06:06:33.023,0.028111288,-0.39095545,-0.69748837,0.043341745,-0.10008512,-0.688103,-0.67309564,-0.19920613,0.11072803,-0.18328822,-0.29044774,0.25139064,0.0014651186,-0.13553809,-0.18138917,-0.24529919,-0.30907658,-0.17917068,-0.15894462,-0.40449584,717.3442,719.2913,714.512,715.7511,766.6423,773.3687,809.6564,1361.4052,-0.2763671875,-0.0479736328125,0.98431396484375,0.201873779296875,-0.34393310546875,0.1495361328125,6.235540614643683,6.002386095415206,4.792393486398207,4.049961137734544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.765827,1,1.0,1.0,1.0,1.0,66.36
2026-01-14 06:06:34.038,0.37957853,-0.18682891,-0.24630812,-0.025190435,-0.053478923,-0.71000177,-0.5990063,-0.15262713,0.083889484,-0.16890706,-0.46754026,0.14218116,-0.09774987,-0.1333348,-0.23899,-0.1596485,-0.24641287,-0.26266614,-0.23625682,-0.37536415,733.8949,731.2397,728.67303,730.0006,755.8445,752.56976,744.9582,1125.2701,-0.285400390625,-0.05126953125,0.9754638671875,0.276641845703125,0.0299072265625,0.179443359375,6.221960279426841,5.9895992179863145,4.772923252986195,4.032932312900842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.86662,1,1.0,1.0,1.0,1.0,66.36
2026-01-14 06:06:35.046,0.1964209,-0.43092245,-0.501813,-0.16863993,0.03330656,-0.69988805,-0.6619404,-0.21410981,0.17127863,-0.3590223,-0.21963362,0.07503442,-0.18490987,-0.23872004,-0.23208553,-0.21107025,-0.4312299,-0.32560152,-0.26036373,-0.46699825,721.76953,716.63617,722.21204,718.5833,788.76886,791.7781,810.62994,1395.3031,-0.2742919921875,-0.05682373046875,0.982666015625,0.381317138671875,-0.740203857421875,-0.246734619140625,6.324438404501347,6.092443554347567,4.920842095224471,4.159336242042772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.461845,1,1.0,1.0,1.0,1.0,66.36
2026-01-14 06:06:36.054,0.21467371,-0.4948153,-1.2332779,-0.03707224,0.053815022,-0.7897628,-0.9188054,-0.21153188,0.19638371,-0.4172729,-0.39914078,0.28671446,0.03456536,-0.4377952,-0.2885376,0.14614747,-0.38428804,-0.4857466,-0.44481087,-0.35360923,712.9189,723.7167,720.88446,708.051,765.5802,771.24457,777.3515,1402.2065,-0.2833251953125,-0.04815673828125,0.9720458984375,-0.11962890625,-0.142059326171875,0.61309814453125,6.388983143790382,6.253393414872565,5.010197649190568,4.355686526953246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.553673,1,1.0,1.0,1.0,1.0,66.36
2026-01-14 06:06:37.068,-0.18643431,-0.6378986,-0.39345357,-0.19548436,-0.42544967,-0.80221635,-0.81261325,0.0039012244,0.06317707,-0.62203425,-0.39449078,0.44212046,0.08103938,-0.51906425,-0.3041464,0.25126234,-0.3047455,-0.55742323,-0.5286817,-0.4789005,738.85126,733.9834,729.7351,746.90533,814.08167,813.1966,826.03,1450.0,-0.2786865234375,-0.06329345703125,0.97808837890625,0.73272705078125,-0.919647216796875,-0.0299072265625,6.393164055980736,6.260351429320745,5.014195455737549,4.36413990415564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.00684,1,1.0,1.0,1.0,1.0,66.33
2026-01-14 06:06:38.082,0.06307358,-0.7007635,-0.50066364,0.04145504,-0.15720217,-0.7325512,-0.64951354,0.27065575,-0.1877891,-0.48612636,-0.38669628,0.53796804,-0.050945323,-0.6873768,-0.55691415,0.24089682,-0.29879412,-0.74895793,-0.7692713,-0.40166968,723.0971,725.5753,726.0178,730.3546,514.5761,493.8656,544.8453,736.46155,-0.28265380859375,-0.05194091796875,0.973876953125,0.11962890625,-0.605621337890625,0.366363525390625,6.3906310945807405,6.255316024127983,5.012059223231528,4.358433111603843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.16873,1,1.0,1.0,1.0,1.0,66.33
2026-01-14 06:06:39.082,0.17487861,-0.69882756,-0.6361163,0.14547697,-0.05808708,-0.76332366,-0.75743604,0.39091215,0.04720007,-0.5380103,-0.43673357,0.5441301,-0.0753217,-0.51883876,-0.58100843,0.16015066,-0.34714386,-0.85764194,-0.83889693,-0.26671052,716.1936,717.3442,724.1592,721.76953,783.36993,780.8033,801.6023,1450.0,-0.27685546875,-0.05157470703125,0.980224609375,0.179443359375,-0.814971923828125,0.037384033203125,6.376837136113297,6.2211668216388905,4.994420046253248,4.313572228977422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.379185,1,1.0,1.0,1.0,1.0,66.33
2026-01-14 06:06:40.100,0.16094285,-0.3420603,-0.6356426,0.034478337,0.06105267,-0.7773192,-0.91641825,-0.044729482,0.47912517,0.017519526,-0.45483983,0.19420499,0.093043625,-0.28585216,-0.45139927,0.058102414,-0.28894946,-0.5342861,-0.5976992,-0.36613548,711.5913,722.21204,724.69025,716.8132,759.9158,775.5814,777.086,1401.764,-0.27874755859375,-0.0577392578125,0.9835205078125,0.2093505859375,0.49346923828125,0.01495361328125,6.34012445461698,6.140630856161934,4.944188064754548,4.210849963045085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.225353,1,1.0,1.0,1.0,1.0,66.33
